Date,CHRW.OQ,WM.N,BA.N,PAYX.OQ,MAS.N,PAYC.N,DAY.N,PCAR.OQ,GNRC.N,PWR.N,SNA.N,UAL.OQ,JBHT.OQ,CMI.N,PNR.N,IR.N,WAB.N,BR.N,IEX.N,GD.N,CPRT.OQ,TXT.N,AOS.N,HII.N,PH.N,NSC.N,HWM.N,AXON.OQ,NOC.N,DE.N,GE.N,ALLE.N,FTV.N,AME.N,EMR.N,HUBB.N,EFX.N,RTX.N,DOV.N,FDX.N,CTAS.OQ,RSG.N,URI.N,TDG.N,GWW.N,ODFL.OQ,FAST.OQ,LDOS.N,CSX.OQ,LHX.N,JCI.N,ROL.N,UPS.N,UNP.N,MMM.N,ADP.OQ,NDSN.OQ,VRSK.OQ,HON.OQ,CAT.N,ITW.N,TT.N,LUV.N,SWK.N,DAL.N,ROK.N,ETN.N,XYL.N,LII.N,LMT.N,J.N
2019-01-17,1.1925781468885397,0.6665974581419635,1.977143783019638,0.39350047131939836,2.6933336893575985,0.6373314441105129,1.4005076742969345,2.108809612696084,1.0399350916017551,1.9237329209283738,2.3002109432258626,0.4390532760613552,3.017448412866148,2.6042593011200914,0.4718747114217262,1.7699577099400856,3.1196947796078844,0.7419324188120192,1.46158696566371,1.2875193040554445,0.8479760079114993,1.2209153211244228,1.648627361704588,0.7894308740597464,2.3467811310816202,1.3846328140957966,0.3972199860432724,1.1817864130089404,3.2090784161915265,0.9478148976928353,1.766050313805062,0.9215522612994437,1.923680253549474,1.3426814671366145,1.0050335853501506,1.4271779501069715,2.6473018938735824,1.6992002463497087,1.696577462641109,1.1084464823316682,1.4700415069399593,0.882948879983168,1.5873349156290164,0.10892622786790886,3.561055758190569,2.7480030652518566,5.77946571446861,1.4368063266920192,-0.44454737117685966,1.5115468371454073,1.8458212146514263,-0.6574645628105745,2.6353460808585405,1.7416701954561569,1.1700335476407175,0.13549117616619072,1.1418586593389954,0.15919345362503187,1.3386310002719168,2.1638710557728964,2.056118733532824,-0.11736464404011125,1.614063136439885,2.302984197179729,1.5044161712429398,1.629325510053424,1.2334458496347267,1.6964179105270176,0.2541297428672548,2.3259816004396674,1.3976933022451874
2019-01-18,3.0109308992386365,1.2247876627813803,1.55843003747741,1.6588912693083873,1.9113851521302045,2.9950834449000747,2.221725871929896,2.6385056987336832,1.120614280364653,2.9075337040129066,0.9162015046296611,-1.3346684513701745,6.010642606817673,3.6938515946927333,1.9870640296405169,4.35712482936401,1.8949059104909418,1.1915541634193734,2.1033760620199926,1.7110797360135142,0.641284762836948,1.5915455305899582,3.238720999919332,1.5953635967986206,1.844715520115661,2.3764324269513866,0.7897375694951161,-0.05975500625966816,1.380162178292071,2.796782018038756,-0.8791265415813614,2.1178258709743805,2.2852597570004103,1.5739582536831949,2.6736156491036023,0.97124409356049,3.1080488966959723,0.9970524214605647,2.040759399187564,2.079005715776703,2.186955018572494,1.5594342711109612,3.24709202774457,1.940651592403848,2.0210058266176114,4.797442437078474,3.445366057108422,1.416454276865085,3.4280442349775293,2.935221201252737,1.4464015816026226,2.0371558505170917,2.008219393034489,2.3644784843212316,2.1416304760690297,1.6709325058772369,2.534179426413902,2.2197887766264515,1.398524905968533,1.5195394539230065,2.970441904788356,2.5715401614153985,1.918617975902277,3.1390549000189254,-0.2283817041662697,2.7631677032692123,1.2601678943459842,1.4997451445563268,2.1211081985582743,1.4492749259326838,3.235265503357384
2019-01-22,-1.9588372591623573,0.43306114683722313,-1.890373605081688,-0.7178781727005751,-3.8922805949171497,0.2199575635701181,-1.661649731247242,-1.4876704023189657,-1.2130271877824415,-0.2690182462355734,-3.093373367430391,-2.6639827899210866,-2.2010321153710706,-2.9522936784823868,-2.4838360398339687,-1.9131018250709304,-3.6343165265570265,-1.6621432671606324,-2.2776427340630767,-0.8100103847424336,-0.8425325667221681,-1.9418085857101512,-1.7863246873678862,-1.9103885003825174,-2.5808688430036177,-2.219056932936555,-17.409589349291437,-3.0136773578298066,-1.1343270664917164,-3.568163347594302,-4.515439748091702,-1.6054421709874378,-1.8798065626190548,-2.193591274099643,-1.0577097582163484,-2.971215972510913,-0.5965571429947311,1.368988551175342,-1.7502634576107547,-0.5725476937009887,-1.1695403523824022,-0.10495933789596332,-4.206614581805801,-3.517260826589134,-1.577590474078647,-2.767957663119696,-0.42211966318819766,-1.3451530260725344,-2.2975708454285875,-2.5034105266921105,-0.5514719858510855,-0.7265210988365778,1.0573820858558256,-2.1190478889922324,-1.8551495654978365,-1.498071615815461,-2.2627004988995836,0.5172425324987694,-1.4414280171021305,-3.2438493623920794,-3.3480288206993705,-3.2893875681937157,-2.017500610281948,-16.819042954314053,-2.1217054688990205,-0.7799686119499951,-2.009764785234591,-2.7621345959519705,-0.6186733876026858,-1.166318380474991,-1.2232568441054466
2019-01-23,0.034496636920038605,0.031613889298545785,0.19818292344442678,0.6320044018587837,-0.16147266547366776,0.35092885846189764,0.026592208639614374,-0.6954018500718561,-2.3006719418461983,-0.5402174002162236,0.3191949183618486,-0.5534847483134552,-1.8572170745594214,-1.8852196624871993,0.37281017456007126,-1.5483609486919143,-3.771396675493957,0.17046883045154163,-1.2358023531987368,0.9463511391385552,-0.7481583780534662,1.4751343087072764,0.3105154223989574,0.05596398100836378,-0.977289159170861,-0.6857863320783479,5.465218765139053,-1.322879978022127,2.0563009567414565,-0.7773779075600997,0.6904515350196905,0.30374848698724183,-0.7422483485518686,-0.11307421699486533,-0.972816857858208,-0.5183348138019509,0.38528269582841157,1.350500074919953,-0.5945245517450041,-1.2701126173476107,-0.3398194555398219,0.11807151256890312,-1.8953867161973357,1.1085336598355036,-1.15430292816747,-1.4857762706254203,-0.33898337588248084,0.05344259501921156,-1.1458379128948364,2.040089234543287,-1.5792246454419754,-3.174869831838182,-1.7289232230082745,-0.4460973940625228,0.01560265248258636,0.9342719027766224,-0.3594683744582548,0.43756236429861767,0.6558335454563784,-0.3181097888195054,-0.805230725840469,0.49340441190241174,0.9452610753617332,2.4420612470616927,0.42372944755152175,-1.0206679851400007,-0.4125477079535364,-1.2785296924508918,0.3431911197182208,1.3923151573377068,-0.0810044587041887
2019-01-24,-0.507147237275357,-0.5282074397975655,-0.09485549199116836,-0.3155029148053911,1.6984865931395376,1.0671220279873435,3.3467175685410937,0.27550459100040997,1.1475998394526241,1.2262752738244604,0.1224964935438252,1.3780099428954062,0.801568319151905,0.30625763479523255,0.3714254610525036,0.9760503396926137,1.104201479586344,0.9869976938773222,0.6234662803844648,1.1836548404703793,0.48592928174599526,5.44203909719865,0.3095542080722491,1.2333978326926722,0.800309149636381,1.048018073239311,1.9204979836050047,0.7669226106814894,-0.15183782196845846,0.5189228199501855,0.6857169729739577,0.6891159471461756,-0.21107444690147623,0.6905812801780699,1.020417017424167,0.5279083143597234,-0.19245579458434312,-1.2725881112996928,0.45569699111271555,0.24153212041068267,0.20841339195294106,-0.5653818229380756,4.730327277124569,0.38495838834440677,-3.75099684008757,0.4875828644906459,-0.152918222557712,0.39104209090314773,-0.0461077392322821,-0.13377928416599422,0.7152883863712166,1.5471100782155915,-1.2162446805064357,3.820339370206534,0.11953952724127752,0.24519832472868455,1.0824683856010782,-0.566622395118661,0.3121455428923285,0.6879634013537007,-0.1373836271648569,0.4696848941937269,6.064768055858145,-0.2618355311522857,0.4640379556502301,0.5731027856794471,0.014254151545747877,0.35031418105385326,0.3641858706315436,0.6118592827862244,0.7749473712389899
2019-01-25,0.5875931417459241,0.5176705871456977,1.6416275206994873,1.0999325236747397,0.4755120705010511,3.2396098641492843,1.3028668136232184,1.4460406211675834,0.29884220970402803,3.2463736906053744,-0.09185829973203764,0.13082002222479958,1.5936977090814868,2.029443985330747,1.472057985118808,6.536599325760354,-3.568480656325574,1.0264598611882803,0.3649372709388068,0.2338908796338532,1.1447057418511324,1.3012047347829707,0.3085989263492182,1.5107609155854815,1.8304278364898994,-0.49537949429412337,0.7579895522769171,1.3739578385337148,1.1130472775847413,1.9192287275759705,4.236977103792248,1.4235541552974575,1.759330494124702,0.16839745770094808,1.4175698082071615,1.10435242706346,1.7283791435987925,0.21610415979110242,0.3781676005631394,0.7211156985507461,1.338795506691208,0.5260401399180189,4.516637499548222,0.8849362651487851,1.9410695065288943,2.239516456678612,1.216847873659841,1.1990974214601058,1.7524257984448293,1.086167435291532,1.3542835486422005,0.9221511792391649,1.1270253437331261,0.37971971300115526,1.7404280515586419,1.2243846715922313,1.0865393091107123,0.934065662627336,0.37470438694530644,3.0641515886240853,1.7564233806291907,0.6051937566825747,1.4104089464852767,1.9596975861367802,0.35710572557433706,2.200027960619968,1.288695877487606,1.7763482458142625,-0.5646090531882475,0.6255590128246354,2.5249455705370303
2019-01-28,-0.3221726408799756,-0.42238711161851716,-0.33829810720112835,-0.5555965570681252,1.53776763200965,0.6619080079881258,0.5568224966516788,-2.24221023408213,-1.0310335968009632,0.7739754846904835,-0.2208048002111457,0.5452188449802639,0.08620277340471624,-2.7758462507669726,-1.274527056693358,-0.8722796740353651,-1.825727979578077,-1.2747838030490135,-1.1798898375547695,0.5649238983754782,-0.48038523126452776,0.37950709685515344,1.2526259819180257,1.2295438426680398,-2.0901435622440854,0.40494449581759007,-1.5217684970886691,-0.06111846986629324,0.5336855157039047,-3.1513032487630572,-2.5429783799444876,0.10684395864158146,-0.499515399676125,-1.6540986446469483,-2.421962468574377,0.06625337424687755,-0.3984069014874459,-0.6323378513118597,-0.3024195853266022,-0.8015616030213139,-1.081620458651811,-0.671187622021527,-1.959991328488313,-0.31026311841169196,-0.9986996707136143,0.8215270272579265,-0.23545251610246376,0.07008936680832914,-0.8952339586176328,-0.552120772159798,-0.06116208141733705,-2.04007605005606,-0.49711774676025644,-0.6545137904908562,-1.3878403172077516,-0.6693416185273264,-0.06266645982928054,-0.8652129187075034,-0.8717585949972619,-9.569751185870212,-1.6648133276538528,-0.031761156373101646,0.9773833461449588,0.5211145421161015,0.6687590232715908,-1.8871346718170505,-2.7965868735500696,-0.7327092617845443,-0.15616288728536862,0.28874104699937597,-1.0403624736077275
2019-01-29,-0.18456574624448813,0.2747544790887618,0.5330561613831638,-0.38646008164395496,0.3730187725923902,-1.6312890184741131,-0.8873172680486457,5.6142853939421515,-0.6048024483627702,-0.34324976493244364,-0.3136437490130384,1.2568439363775092,0.8009959866093214,2.462088405211704,1.079500178689959,1.9418085857101732,2.34959413689309,-0.6485430564153128,2.511505982445639,2.1885476740057315,-0.5230347872153359,-0.0947418356039828,-0.7078938576327443,0.9099155303237696,2.7895986128345744,0.685263561592291,0.7094163449407421,-0.061155847385604846,2.103138319271456,2.517721403854468,0.9473461766042292,0.8859546461712828,2.4729931783127808,2.2830754893510345,1.6211416699854257,1.9767377453640722,-0.28555130768022896,2.3700233466766982,8.372481101778302,-0.21867995133388454,0.06009451408691633,0.40851344944971185,-0.3773437900425759,6.871344710013172,2.471540458430487,0.6465381422496886,0.9718575171938703,0.7329875749494871,-0.2900101246548381,8.416902048350888,0.39688649258257147,-1.157638450890693,0.9621658317116314,0.1687131340295849,1.9223967638497395,-1.1131840368844181,0.35198909977794446,0.5448435795314392,0.8929263495303631,1.7218440535522521,2.925130542986394,2.4165619692578932,1.519378589493439,1.7339111095476079,2.3264044550184226,6.164383019950588,2.852853579212359,1.6304709024943569,1.2381173936143515,1.4416031145893409,-0.2697343958291014
2019-01-30,0.1384562353411056,0.1897733832587131,6.063268178907935,2.0019125287389814,-0.15525542631092026,2.7087963352699655,3.3553473108287974,-0.1388996294886098,0.3595424442779304,0.7990910101030748,1.0111929275343445,2.079317145581095,1.59234532344361,-0.01366400220748674,0.5111365637235608,0.7744077829051793,-0.7283353391108158,0.4643855248382112,-1.448251236112853,-2.93468928777379,1.1231566123103003,1.3743979877566452,-0.125444298281705,1.127070980918507,1.7608672140472779,0.8648767042221228,1.7251101669768416,1.417314674730277,0.24601135502239282,1.5028576864452605,0.9384556866708764,1.029610125226392,1.4014513163290894,1.1360609854768737,3.500977125857585,0.43504488479100945,0.93924128639668,1.0803616218025722,3.0405817015822993,2.2162992330374656,1.9042012125410994,0.6815229524470331,2.8936974830167226,2.455498117412347,-0.027016074728699047,2.144543536030264,0.3661788377181353,1.1754672942915638,1.336187508157889,-0.20637180031697946,0.8193036271576073,0.29741809006929565,-0.10864735129691447,0.40499759397985385,1.1710799627578028,3.9579431814085275,0.870719953422948,0.5418911133282486,1.0806364370346322,2.7900812314212344,0.49528839005746295,3.8524784308769986,1.9673917541715915,0.9281370852184685,2.273511061145081,-1.018822126745028,2.458627905627636,2.1056364695427363,-1.086412920471828,-0.13019942906906368,1.5606843130971386
2019-01-31,0.569114237647322,0.7659656566904008,-0.5431001013157383,-0.47907658206350656,0.7121875589218731,1.8244209233145392,1.4666603652519514,1.182173896952998,-0.018891092905903288,0.4537727582138388,1.2061117753929718,-0.2289116256543607,0.056069527681430135,0.5111266111114423,-0.2309048847525985,0.16227184088189736,1.1049836186584936,0.4622389502233981,0.5528090889237087,0.15201125471588622,0.9725193251670465,-0.46856050490764023,0.38628225721807735,-0.5812154604141156,-0.11521786544919382,-0.3808168353252405,0.58619938712353,2.521225355957648,-1.8944794357251764,0.6668526746120512,11.018402864149834,-0.058217385355051235,0.3473153371099285,0.4261467717863281,-0.3354684451381607,0.9742724123586545,1.052048027579774,-0.8853719452531729,-1.1208721934930166,0.05633168242698184,0.47577135157512146,0.19573308265060607,-2.1404284352237712,1.5308393684711326,-0.23331709571472997,-2.5996235932860166,0.4475763773846797,-0.32705081221592114,-0.9090971701251962,-1.1166046941375443,2.0341712463955606,0.538504265197164,4.076269836559352,-1.0941370209733916,0.5155553627279686,0.3079680142228709,0.3477189301136765,-0.07662509420931818,0.24397906912750092,2.317116619143956,1.24580242338064,-0.5085010209242696,-1.277916734335771,1.5622826917335373,-1.685095038561602,-1.3767463128552446,4.520316253581809,-1.019206030352135,2.2004106695127352,-0.6811640483479131,1.351686857947961
2019-02-01,0.5658936476849772,-0.2092707680134179,0.46827587025592515,1.5139061215684086,1.9251931499321306,1.7453383627965557,0.38750351225941626,-0.8583743703261706,0.09441979740274689,-2.4346039942800863,-0.3621224308426272,0.25177399429531927,0.7353316514062556,-0.2722757110567761,-0.23143928961555219,0.4852415505833668,1.2501060852336736,2.109886421287145,0.15221254705550577,-1.2581000745486495,0.5711487707388004,0.5246405138547261,0.38479585725384513,-0.584613333111047,-0.25516417246697604,1.0614740753596072,-1.714940207295435,-0.708246124014284,-0.944383602593016,-0.07319751455280968,0.29484050755586444,1.0312356030554133,-0.8840132576095845,0.6971527108077391,1.7863024171717885,0.8198260528830776,0.8559784307338185,0.7677742844693923,-0.2507981250753594,0.9751254133529116,0.584921374145225,0.31237823136834914,0.8585108373287459,0.5687122428140853,-0.9900228854967907,1.5186098952792109,0.14874806865744253,1.9464503877911938,1.3004871022388356,0.38442790461540666,-1.5518067295613271,0.48218684236115783,0.6525154363918263,0.3764828441340921,-0.5707720897790638,1.264850231640253,0.783715113925763,1.1516767144028486,0.7491191306169941,-1.7041348514816552,-2.119752586749898,1.0342176510575023,0.6497520444529348,1.062040427319506,0.9864196742304326,-0.3486486025406798,0.30118532556249455,-0.6617412391592317,0.21783653453571358,0.3067539931044085,0.9063738221686322
2019-02-04,1.0207642221655968,0.5536129457894499,2.4401093373381424,0.8174621205831764,1.0237969580911863,3.331359850932653,1.891592375978674,0.44543503640667875,-0.35927050083987166,0.808551907102044,0.47652169671334166,1.2833064653170434,0.7483750916404942,1.3809195274186359,0.5715343581010817,0.442745742356273,1.6849956182205286,0.42635723500801415,0.043446778380745905,3.2478701571949826,1.1908388650927135,0.2799292674264791,2.257895591374224,2.3750218568028387,0.6669116509432897,0.24743738322633418,1.2355784371717886,4.365312622134794,2.0918307018016624,0.3836905952658673,0.19607849429649038,0.6090922697846912,-0.040368701348853134,0.39426330726009323,1.4892307992079474,0.9210829071125464,-0.1576190581756388,0.1343860431461931,-0.3659237931014003,1.8893502012230268,0.9235625189830208,1.0085422957239996,2.38544138573071,2.3623343664418046,2.0742085896758513,2.419588330380067,1.4266045008250308,2.6365618663043295,1.2837913292961567,2.225172195458305,1.6997576368571077,-1.3722803792787233,0.4608086397456009,0.910230723386766,0.5258293909626184,1.4093134220103332,1.2019924100164654,0.48715029986902325,2.200744915424309,-0.02291913375707144,2.9176677442449037,-0.3965112252878462,2.0101179321087086,0.7794879283966949,0.837826564599772,0.44298823217900857,0.8074011826137875,-0.6661494409176361,1.1681870396753886,2.7795120968465055,1.7283632179098383
2019-02-05,1.233614388066411,1.252539536514124,3.2659807058396266,1.7372709684808387,-0.570829250180588,0.6391431702656383,3.2437799065404906,0.489222806587566,0.07574323406996214,-0.432339627170703,-0.1324742772168132,0.9434032233358494,0.8067517169807423,0.7167529093997571,0.5682863972971257,0.5606742761235872,2.029256567833895,0.8952266555134373,0.15914355210664546,-1.3782186266017131,0.5997889703886364,1.3328594206846713,0.6070435476610841,0.22687536318460638,0.43412790521669475,-0.6315872602059768,0.4262126856941816,-0.7779187318462208,-0.09691488401915156,-0.18252621275828634,4.031256017824508,2.0637992951948148,0.30907771698887737,1.6151091327883018,-1.11483874826143,2.3716526617316065,0.009278589661033173,1.3588638091476,1.0257669152830886,0.5457635115140571,0.753614619642806,0.5772577122680471,-0.19340121295404752,3.7630856542309465,0.46107666047561013,0.24723637783606991,0.3250978159941253,0.9180392344961393,1.252872162427414,0.36187069295893387,0.6483960234739209,1.9850437184630663,1.0082236264174962,0.10544925456856008,0.45349291583292084,1.1491196639516006,0.6181700800972741,0.48478864587907017,0.5124412804987434,0.8521049731934051,-0.4126702688936278,0.6040519431590794,-0.7058650294175243,1.1349282213676615,0.39651122528782795,0.6169051026715108,0.06482982398862598,0.5954930400413035,1.1079142307454124,0.2306806097915092,0.30016531620950576
2019-02-06,1.1855437731658225,-0.5673920416039541,0.22647308441546718,-0.05425936107074455,0.1806141369979946,7.473577853702311,5.560088055517024,-0.015252040858324982,-3.957663489969204,0.4035750649128134,-0.22319418102743227,0.3236429363686329,-0.29719062634580784,-0.3142028857618031,0.07231529783627383,0.43833503138505064,0.013757996857355275,-0.7792622049454309,-0.11571564175415934,0.31306188244811006,0.17346058122081498,-0.4977427549680824,0.36246515721193157,-0.34998143933806264,-0.1264260726475535,0.059196118463359426,-2.639528406695477,-0.7264417340933721,0.6978395381462498,-0.3232794300429666,-1.5166167479371366,0.6042314455962662,0.5619495655004333,-0.3745322730162053,0.16428948508964944,1.1520462552662105,-0.6609286335171997,0.48734247472180603,-0.2952534509178596,0.043532677402954224,-0.13042913026798827,-1.0414751803445665,-0.18601772531791103,0.4367705071936723,1.1698365419404242,-1.9592405285443224,-0.16241680061583993,0.29330312700028205,-0.2640071935313656,-0.10144560849710349,0.23474189183048913,-0.6662249811329428,1.0717027924968037,-0.34778323465908056,0.7183760983777512,0.1719217835692956,0.7338108555368041,-0.24210054818824236,0.14113379808314172,-1.1122229379299535,-0.1960713746769998,-0.43534252984850874,-0.46757380189914677,-0.0230335138643572,-0.03958044777577395,0.13462497277500055,-0.27256814850208433,1.15250748631839,-0.034038208216988844,0.12347946637257654,1.9147152671243919
2019-02-07,-0.47474557838634196,0.23766479799747325,-1.4554086468464622,0.08137800530474869,6.6041151022106215,-0.575140181941762,-5.812990822800197,0.5172687643374139,-1.9286809191340384,-1.3321946225297099,-8.74781368336947,-2.128338882075476,-0.29807648236466505,0.18062017821400886,-1.358584700350925,-0.9187202626495669,0.8083896869330816,-6.6381697076842565,-0.2463412345587572,0.4792848787957549,-1.2400856455050489,-1.9407214814840286,-0.8883563368567023,-0.3940096716280562,-2.2479701439564073,0.8778963438134786,-3.55593020364868,-0.26897230433001473,-0.6727044368451316,-1.1552297578925026,-3.9946860201250836,1.219662530309145,-0.7096501630130297,0.6545137904908475,-1.0048828466173003,-0.20847818530776124,-0.43993144384344846,-0.5287520572036256,-1.1552888002681974,-1.3363471776340932,0.104356910070743,-0.446906407863142,-2.2913745751358814,0.2568738923726732,-0.1516700478687834,2.8372709648089285,-1.2595242936339803,2.029381933981368,0.1760822171752716,-0.133303730026518,-0.6763737004518361,0.5599268059539023,-0.8119623867282492,0.5150332504166721,-1.356845944844732,0.09614725004121914,-1.2763894285196193,0.508567522412321,-0.5049665670389002,-1.3574171097033803,-1.8709962859179703,0.36621013857113077,-0.22591025334676185,-1.6881305334077428,-0.21797293877510224,-0.5807660121632108,-0.7566898466602132,-1.6769222662060774,-0.8804980803993803,0.1000066754461384,-4.188229378163153
2019-02-08,-0.14951410709503637,0.5455213981483834,-0.06419119319765348,0.6755869500595735,1.0641377370263847,4.528132394586047,3.3279811473966747,0.07584376508535416,0.36072183402869235,0.02915026984642152,0.8923943736803308,0.3522130551302152,0.37588859293912413,-0.8996368161727328,0.1830273221569863,-2.231782628213757,0.16362152545950318,0.6583708587010998,1.5619132079245912,-0.8504288910058901,0.8542082614246673,-0.9275977538068538,-0.10145075436429564,-0.4672237343344562,-0.13563503928951293,0.5790675087776418,-3.3355593700883217,-1.0637369426519268,0.7475667471699379,0.585427646428726,-2.5164891096904314,0.7137789048292528,3.174029999928226,0.8616743179902562,0.6011439804321355,0.27787444069513617,0.2623198056591416,1.455557953663655,-0.11511455167814649,-2.303439729804317,1.285058359667582,-0.4489126305287862,0.24576854642958593,1.0421068588181366,-0.8716023960190102,-0.8709755136894552,-0.11529277852392046,-1.0256500167189109,0.7885554880052695,1.719240054037277,0.3240538997201381,0.6625173324779919,0.1481207454665852,0.09279594838310187,-0.010008507239514767,0.7726798332016421,0.18872915427140682,1.4284187882439694,0.3100150750903835,-0.13987103065185238,0.5171024302304866,0.6891826037921258,0.2953185504243979,-0.9652054373648791,0.11895322576316461,-0.31230690361637314,-0.6965006144702748,0.3121455428923285,0.12442348489236597,0.45543020394799927,0.7635956468453854
2019-02-11,-0.1497379865503617,-0.05133733877317243,-0.237371226358282,-0.2831908035126362,0.9150209412752625,-2.154203416371091,0.4886726739263193,-0.8986428601962847,0.43912246211350575,0.8705800776894365,1.401164594320402,1.1053575210213746,0.319766386396876,-0.06746272940206328,0.182692944060522,0.24590176325342744,0.6247473803947062,0.7965728394909259,0.2425281165962976,-0.6937792002222171,0.8853021639898212,1.1440582401893138,0.8288736426867416,0.6145656655035565,1.0738605327058788,3.1517203540862453,2.2550825521896614,3.2520080676027088,0.30244289986461304,-0.4989384830710346,2.217832840801846,0.1312192643176531,0.4416165119769774,0.3820569827478997,0.2693402795395444,-0.03469210789347638,0.34558480197907754,0.18759436201707247,0.6543849768005585,2.148939892196239,1.7252367476669948,0.28649583341546225,1.258966978714986,0.7820954958336047,2.111165734326941,-0.8217089516045349,1.9421255090798433,-0.22577013299065668,0.6668624307091304,0.3117015178755922,0.2056707056713712,1.103242079895563,0.7648749449191696,1.6131855337658203,0.5440085285196167,0.47567363405887303,0.406443431719838,0.09013808124538487,-0.08751557325877264,0.2562809619227297,0.37506938619400937,0.5772162971456887,1.086873461193609,1.1914234050483692,0.277008487381561,0.1533290387084242,-0.2640962844906082,1.1549424153637675,1.8606373396303038,-0.48542170658044914,1.434961560891814
2019-02-12,1.0160219925915752,1.3060077477959409,1.662060919711284,1.0478333378459417,1.5066714269189256,0.6540321389390842,0.7285604585487276,2.119364822409111,2.3812991791129217,2.3133974707434564,0.2701835030536502,-1.332449704456632,1.6823841093031442,2.4070235650256855,1.7131556635391991,1.7649306897052623,-4.570799772588123,1.0825134795341558,1.8424267326058286,0.7431511608562751,2.029467473046425,1.1311174581523025,2.4265311481482037,1.75137474046977,3.743736687485736,2.0472803644099806,2.428811851627359,0.3194590708946995,0.9230018670336246,1.9870430309080942,-0.49975116634970757,1.6581252283122225,2.1285583729329183,1.68202674738492,1.703871134123674,0.5881352362188081,1.0850016024065843,1.0214924652719193,2.95399156295409,2.3791158682348716,1.49676325158948,0.867487799118181,2.7151687210318074,0.5698286167134043,1.834202803744793,0.9063292232078058,1.5874621785184746,0.129073912724613,2.722323035187726,0.8799709754706884,1.5725425974377563,1.8121127487180464,1.5756963375609385,1.6294868692537194,2.7782291420092706,1.3400422738783446,2.43389620612031,1.3100801717678046,1.2582149658087012,2.859522050607903,1.7536011629381145,1.2023804315497548,-1.0001807812950205,3.0464661731950278,-1.4328603353040572,1.7523812912452303,1.3657467702865063,2.0650723453594027,2.6128716482840804,1.347367896098231,1.4146613706014168
2019-02-13,-0.12093894058312203,-0.09127326834147313,-0.03409229303690512,0.5597029536718033,1.0816763117122965,-0.16166285276061448,-0.22021590049005418,0.9985923965033136,-0.506922512710154,0.506900550329723,-0.24442026704872424,0.6910251230468911,-0.3774267600451489,0.6042711326322349,1.023452941514156,1.734320356677282,3.905172102736708,0.361591394380201,-0.7019050365590189,0.7376691390426046,0.28124139658928354,1.4030135993928687,1.0360761237002194,0.7995208303527701,0.7497252946757401,0.18807395741790853,-0.1675510026156684,0.7476670343020357,-0.2749481798361442,-1.5188312342057244,3.8333931927673794,0.7815467221124601,2.0344793137593578,1.8320927536081757,0.49824253130466634,0.7988017566224193,0.07375991483220427,0.3542676815834928,0.09993893452981903,0.09162692316471244,0.5815848380003051,-0.45222636666898597,0.5539759946192971,0.210826355012089,0.2524648609404409,1.4902154252106667,0.23834126037625067,0.3219577797187903,0.014059753977463315,-0.07406493364128876,0.6336426730656979,0.9955410861232191,1.2125715553684422,1.089523473729959,1.5133969694170601,0.6400875301334508,0.6211880975459583,0.17769167101709812,0.7421184337616605,0.3235883472240481,0.8475235676488505,0.8063785655369207,0.5185837032365416,1.4779518057514482,0.5895595392817736,2.3576280825025533,1.2958584860752809,-0.3022395486642,0.2743373611248491,0.1018848789102848,1.1759653379001005
2019-02-14,-0.22026440623422947,0.2836881335199757,-0.18527552837748837,-0.10636884396075658,0.18809625322706247,3.0277751059468563,0.5277057100843819,-0.8339586692153069,1.97413029979405,-0.4786718980604207,0.4113116338550468,-0.4866189651172788,0.93198989864736,-0.8681409341302848,-0.951708349174508,0.23687338355506102,-1.8154810280371938,-0.28112468313840244,-0.6288662307631229,-0.7986615749671685,0.9688914997456786,-1.0133665714805429,-0.6438418495036836,-0.7015616388458298,-1.3512131323882808,0.4301319083418553,-0.954795234369284,1.6437714278847189,-0.9576239168110228,-0.17224413707273115,-3.233990798433508,-2.2540722465104213,0.012430853394089527,-1.0977899372466138,-2.861786222571375,-0.8937070741293742,0.3955301113839878,-0.23335355564715696,-0.03330188186407968,-0.920069271232075,-0.17362407318195341,-0.8714368732397568,-0.3335357852504294,-0.5383718014346968,-0.4799087787638722,0.6023488977559432,-1.0209053416170335,0.17663593512683348,0.7004791880936054,0.17273292388580597,-0.5181358741997629,0.7843177468808545,-0.18765923026493878,0.4431190967566317,-2.310485029246434,-1.5471994112501228,0.6824973853080912,-0.06457862671961855,-0.6357637308357397,-0.3612829460344325,-0.7682128457295175,-1.047633206075313,-0.18983524555060946,-0.8976720961558129,0.586104096719397,-0.23214346693437954,-0.606962540082542,-0.27555817932465415,-0.13912191777032684,-1.1298062102645037,-0.7922576648256469
