Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2023-07-11,0.9295920576369734,0.548114078635624,0.6719588071620385,0.486815002764608,0.6719588071620385,0.7028510166429757,0.2826630222210824,0.864141393621742,0.300429043198579,0.4515286385226296,0.2369888469167053,0.4515286385226296,0.4939995515960644,0.0798983841311561
2023-07-12,0.2507241963157288,1.1435524371232604,0.7383817501052891,1.2368672697438976,0.7383817501052891,0.7450879588823459,0.9622763795012168,0.0628626226181681,1.3077121764505484,0.5452076088885496,1.5298406429637237,0.5452076088885496,0.5551560664714604,0.9259758305459695
2023-07-13,0.1388284377614177,1.5654368807773829,0.8434509266769535,1.7147884031764429,0.8434509266769535,0.8223899435353031,1.025427335041451,0.0192733351312758,2.450592627698022,0.7114094657122116,2.940499267668414,0.7114094657122116,0.6763252192279992,1.0515012194502116
2023-07-14,0.3305706039668396,-0.1760354391420993,-0.1024906195450116,-0.0409730076858733,-0.1024906195450116,-0.170571162202905,-0.0768135774309508,0.1092769242070011,0.0309884758339517,0.0105043270947203,0.0016787873588266,0.0105043270947203,0.0290945213752497,0.0059003256777406
2023-07-17,0.2209182460344835,0.9256148118417598,0.3847943597379543,0.9442865325369352,0.3847943597379543,0.4088830548862235,-0.1742702013779026,0.0488048714309526,0.8567627799008564,0.1480666992861421,0.8916770555306284,0.1480666992861421,0.1671853525730904,0.0303701030882947
2023-07-18,1.0543454014649236,0.7601390374238184,0.7092079866132412,0.8117649385613115,0.7092079866132412,0.7385536496511536,0.737774801844225,1.111644225590231,0.5778113562156092,0.5029759682760073,0.6589623154774498,0.5029759682760073,0.5454614934130388,0.5443116582362854
2023-07-19,0.3121554726851132,0.0304823896206907,0.2355083483514212,-0.0947274333195958,0.2355083483514212,0.2504287490912595,0.5608350272447304,0.0974410391272664,0.0009291760769875,0.0554641821432143,0.0089732866233184,0.0554641821432143,0.062714558371413,0.3145359277845975
2023-07-20,0.4666008838577593,-2.073946682524975,-0.6779806181851591,-2.3026642749021646,-0.6779806181851591,-0.6717912605288591,-0.2653439151219588,0.2177163848168421,4.301254841956349,0.4596577186347305,5.302262762910711,0.4596577186347305,0.4513034977229534,0.0704073932922492
2023-07-21,0.0071096888509504,-0.2171262129305744,0.0324102300104932,-0.2616491934405352,0.0324102300104932,0.0096841983012338,0.5399143223333476,5.0547675557328986e-05,0.0471437923415731,0.001050423009333,0.0684603004280826,0.001050423009333,9.378369673762146e-05,0.2915074754606779
2023-07-24,0.5196939833991111,0.18554259357855,0.4025974035341746,0.1447640387886754,0.4025974035341746,0.3914239764690064,0.1682972016480567,0.2700818363812355,0.0344260540318549,0.162084669332459,0.0209566269264091,0.162084669332459,0.1532127293548093,0.0283239480825666
2023-07-25,0.0757224102370402,0.6076515587608277,0.2810758145650153,0.7313548394386183,0.2810758145650153,0.2668350819101565,-0.1487347008557145,0.0057338834121066,0.3692404168644635,0.0790036135333868,0.5348799011702872,0.0790036135333868,0.0712009609379999,0.0221220112386388
2023-07-26,0.2312771260336895,-0.1221922873224531,-0.0155459531022328,-0.4001849472921656,-0.0155459531022328,0.0307798855879341,0.0491813217214021,0.0534891090264031,0.0149309550810929,0.0002416766578568,0.1601479920392333,0.0002416766578568,0.0009474013568063,0.002418802406264
2023-07-27,-0.6705949478346239,-0.5477810096498703,-0.6445427491141288,-0.2217788331497356,-0.6445427491141288,-0.6861338673454966,-0.8604811768569292,0.449697584061322,0.3000640345330313,0.4154353554355988,0.0491858508332582,0.4154353554355988,0.4707796839184875,0.7404278557250857
2023-07-28,0.4991853617667623,1.8793742997788616,0.9829414508767575,1.8324469056278616,0.9829414508767575,0.9723175466161156,0.6546925902695405,0.2491860254022134,3.5320477586692878,0.9661738958517054,3.357861661945125,0.9661738958517054,0.945401411457582,0.4286223877538405
2023-07-31,0.2823070144968704,0.2049076236128238,0.1467639686456588,0.038536334523896,0.1467639686456588,0.1810822310910134,0.5214126134223435,0.0796972504341362,0.0419871342146547,0.0215396624926239,0.0014850490785376,0.0215396624926239,0.0327907744168992,0.2718711134359182
2023-08-01,0.1998794496305718,-0.4338891660269912,-0.2668649552448092,-0.247752248029702,-0.2668649552448092,-0.2712665393784013,-0.4553505389799627,0.0399517943846203,0.1882598083955979,0.071216904337814,0.061381176403771,0.071216904337814,0.0735855353863337,0.2073441133493425
2023-08-02,-0.9819322150795112,-2.1975053129189166,-1.3936235197657028,-2.234148796444348,-1.3936235197657028,-1.3645624285603093,-1.5446255359320744,0.9641908750109552,4.829029600306866,1.9421865148441464,4.991420844653729,1.9421865148441464,1.8620306214384093,2.385868046253448
2023-08-03,-0.1890329602697597,-0.0983204200528139,-0.2551225527671505,-0.1119505602486241,-0.2551225527671505,-0.263063179657456,-0.4832559582725952,0.0357334600683485,0.0096669049993617,0.0650875169304275,0.0125329279399808,0.0650875169304275,0.0692022364914909,0.2335363212059643
2023-08-04,-0.4276220127083963,-0.4857507912623178,-0.5314091027456737,-0.5134191074763876,-0.5314091027456737,-0.4909497298953366,0.5714049223716865,0.1828605857527798,0.2359538312119678,0.2823956344809619,0.2635991799218505,0.2823956344809619,0.2410316372843039,0.3265035853105931
2023-08-08,0.7072117577281737,-0.1792771806864982,0.4756391932760667,-0.0122234009667047,0.4756391932760667,0.4294686187614475,-0.1486572902926105,0.500148470268973,0.0321403075148993,0.2262326421803075,0.0001494115311928,0.2262326421803075,0.1844432945008655,0.0220989899571414
2023-08-09,-0.5426984835136137,-1.1758907875833424,-0.7063636404007057,-1.1281922595154967,-0.7063636404007057,-0.6955084656546217,0.3423316605490343,0.294521644007976,1.3827191443233733,0.4989495924801374,1.272817774430682,0.4989495924801374,0.483732025797246,0.1171909658142592
2023-08-10,0.1501916970073187,0.1163125427652967,0.0250656295582881,0.179487390524209,0.0250656295582881,0.0039319381511331,0.3329056711903813,0.0225575458499382,0.0135286076045289,0.0006282857851533,0.0322157233571899,0.0006282857851533,1.5460137624336153e-05,0.1108261859107182
2023-08-11,0.2987743564809524,-0.5567531710971267,-0.1070203664713967,-0.6682805479676691,-0.1070203664713967,-0.1012967047175568,0.3174936931533265,0.0892661160906072,0.3099740935267064,0.011453358839672,0.4465988907919681,0.011453358839672,0.0102610223866359,0.1008022451921386
2023-08-14,0.0743209772643017,1.046056697442323,0.5733913274737527,1.1742942360536386,0.5733913274737527,0.5221021516886883,-0.5751142869781573,0.0055236076615208,1.0942346142639403,0.3287776144221122,1.3789669528287989,0.3287776144221122,0.2725906567979581,0.3307564430863942
2023-08-15,-1.0283903973357456,-1.1472596143181242,-1.1618060736365814,-1.1105871261461095,-1.1618060736365814,-1.1726441767514857,-1.9445588668241447,1.0575868093323726,1.316204622645371,1.3497933527388497,1.2334037647614746,1.3497933527388497,1.3750943652691692,3.7813091865444033
2023-08-16,-0.5182833103599834,-1.1541548870696372,-0.7584130338210396,-1.0776153235495496,-0.7584130338210396,-0.7794907184273818,-0.003618194089373,0.2686175897977029,1.332073503346727,0.5751903298696334,1.1612547855488005,0.5751903298696334,0.6076057801144359,1.309132846837428e-05
2023-08-17,-0.8403106802757397,-1.177220148314582,-0.7742762356125065,-1.085834403635456,-0.7742762356125065,-0.8087553540598755,-0.4373573185664872,0.7061220393854765,1.385847277597806,0.5995036890342736,1.1790363521183669,0.5995036890342736,0.6540852227205146,0.1912814241036677
2023-08-18,0.0749129359340609,-0.1966047464528634,-0.0148740227755153,-0.1426218440899732,-0.0148740227755153,0.0140863493446456,0.0310870738313307,0.0056119479702607,0.0386534263277947,0.0002212365535265,0.0203409904116246,0.0002212365535265,0.0001984252378594,0.0009664061593946
2023-08-21,-0.1072269201882003,1.5440890202258146,0.6855621481266927,1.632412688191564,0.6855621481266927,0.6248421872107877,-0.1692790341219716,0.0114976124130466,2.384210902381916,0.4699954589440853,2.664771184568808,0.4699954589440853,0.390427758918361,0.0286553913932676
2023-08-23,0.0269608914966222,1.6418760019124592,0.8203056938041452,1.4051872407342894,0.8203056938041452,0.8085841132985442,0.4786133610871411,0.0007268896702926,2.6957568056560417,0.6729014312875,1.9745511815224457,0.6729014312875,0.6538082682787929,0.2290707494111301
2023-08-24,-1.0895581813290725,-1.8912533742046744,-1.3549420207499292,-2.213469681815512,-1.3549420207499292,-1.3258318307414272,-0.5243152832338447,1.187137030501116,3.5768393254405653,1.8358678795939016,4.899448032316464,1.8358678795939016,1.7578300434071643,0.2749065162325868
2023-08-25,0.723148322383875,0.936438471885732,0.6695523315478111,0.8426951312357461,0.6695523315478111,0.6371554029029453,0.3025380240000593,0.5229434961666128,0.8769170116276848,0.44830032468111,0.7101350842084314,0.44830032468111,0.4059670074484145,0.0915292559658604
2023-08-28,0.6184578892556089,0.8388526278865123,0.6245056511156882,0.7376971602460478,0.6245056511156882,0.6450286645893737,0.9502618990892516,0.3824901607825029,0.7036737313121074,0.3900073082754297,0.5441971002350832,0.3900073082754297,0.4160619781419507,0.9029976768607112
2023-08-29,0.8433548213741713,1.726159295127402,1.440410798415081,2.1302058564176374,1.440410798415081,1.4343236448837084,1.3159876441178198,0.7112473547350604,2.979625912154729,2.074783268190771,4.537776990716,2.074783268190771,2.0572843182724867,1.7318234794707694
2023-08-30,0.1077309241790498,0.5403855103336069,0.382580216990696,0.55697837483704,0.382580216990696,0.3758540450430332,0.196500716958472,0.0116059520244721,0.2920164997785128,0.1463676224326481,0.3102249100361103,0.1463676224326481,0.1412662631752104,0.0386125317651935
2023-08-31,-0.4836178076959366,0.1116264728653361,-0.1598221681660476,0.2496036547722551,-0.1598221681660476,-0.1482204074380952,-0.1856094651116594,0.2338861839206239,0.0124604694443556,0.0255431254372964,0.0623019844756671,0.0255431254372964,0.0219692891811149,0.0344508735390363
2023-09-01,0.3329511763813085,-0.0224749655199143,0.1797543103615184,-0.0658881052831813,0.1797543103615184,0.241720229198004,1.2377851542861371,0.1108564858536972,0.0005051240751213,0.0323116120935451,0.0043412424178075,0.0323116120935451,0.0584286692035356,1.5321120881711567
2023-09-05,-0.5634630066371128,-0.0774469095542113,-0.4203010869610264,0.1120806850429356,-0.4203010869610264,-0.5887510232849082,-0.6425941418820569,0.317490559848535,0.0059980237994981,0.1766530037006203,0.0125620799596937,0.1766530037006203,0.3466277674190265,0.412927231181137
2023-09-06,-0.5754576996164332,-1.0646409547876916,-0.6995992744252874,-0.8859800311275421,-0.6995992744252874,-0.6661451239750916,-0.9192815260345576,0.3311515640478371,1.1334603626112476,0.4894391447763885,0.7849606155567604,0.4894391447763885,0.4437493261957902,0.8450785241084252
2023-09-07,0.166910630029424,-0.8952497699017992,-0.3216468205008196,-0.7373270689656436,-0.3216468205008196,-0.3673896779644907,-0.4701805334933789,0.0278591584168192,0.8014721505092244,0.1034566771382864,0.543651206629467,0.1034566771382864,0.1349751754748522,0.2210697340761184
2023-09-08,0.2196370870918191,0.0922852468943561,0.1425584197664381,0.1421669337125945,0.1425584197664381,0.1156955457722369,-0.285673761864941,0.0482404500261793,0.0085165667943522,0.0203229030463039,0.0202114370412412,0.0203229030463039,0.0133854593115357,0.081609498218067
2023-09-11,0.2516739850785524,1.1298622837960288,0.6701012782986727,1.1816833796402766,0.6701012782986727,0.6255962316586603,0.5370949591054082,0.0633397947653194,1.276588780344778,0.4490357231775152,1.396375609718066,0.4490357231775152,0.3913706450655161,0.2884709950964401
2023-09-12,-0.0511592149949965,-1.042054483743443,-0.5712155841120605,-1.1194916172654277,-0.5712155841120605,-0.5258298347786949,0.199575177167306,0.0026172652789042,1.0858775470898128,0.3262872435324825,1.2532614811275622,0.3262872435324825,0.2764970151433896,0.0398302513413615
2023-09-14,0.7508715257254011,1.1006525016639996,0.963540408768305,1.1972527673629418,0.963540408768305,0.9462723591544316,1.6904164435647702,0.5638080481451916,1.2114359294192207,0.9284101193293924,1.4334141889582226,0.9284101193293924,0.8954313776996937,2.8575077526741657
2023-09-15,-0.8309910972770704,-1.5757288538108944,-1.2234084667107636,-1.7701102711660543,-1.2234084667107636,-1.2072581234269248,0.2646263347427472,0.6905462037537495,2.482921420732195,1.4967282764195815,3.1332903720875627,1.4967282764195815,1.4574721765803,0.0700270970393805
2023-09-18,0.0175137988934797,0.0138738078923391,0.0721036436838388,0.151006822817742,0.0721036436838388,0.0445343936580359,-0.6299885338596344,0.0003067331516812,0.0001924825454335,0.0051989354324859,0.0228030605375089,0.0051989354324859,0.0019833122184889,0.3968855527946117
2023-09-19,-0.3082718160469158,-0.2340479014133673,-0.2153419552961897,-0.2244695830569923,-0.2153419552961897,-0.2169208990573083,-1.3457752924828492,0.0950315125688634,0.0547784201560013,0.0463721577107861,0.05038659371778,0.0463721577107861,0.0470546764478309,1.8111111378572984
2023-09-20,-0.2228824408914582,-1.540204918735096,-0.9439204623110126,-1.4675496166700526,-0.9439204623110126,-0.9164414815925118,-0.0207748115062053,0.0496765824577343,2.372231191695784,0.8909858391694357,2.1537018773884182,0.8909858391694357,0.8398649891834782,0.0004315927931183
2023-09-21,-1.0814867987653145,-1.836802565859533,-1.653687395146802,-1.858727037420034,-1.653687395146802,-1.659868695326988,-2.1150952038802777,1.1696136959036478,3.373843665948164,2.734682000867415,3.4548661996362564,2.734682000867415,2.7551640857265176,4.473627721477354
2023-09-22,-0.3132913230830412,-0.0921326727145779,-0.2298250965940274,0.0466332427126843,-0.2298250965940274,-0.226131517423939,-0.0588806279281612,0.0981514531191225,0.0084884293815315,0.052819575024454,0.0021746593259001,0.052819575024454,0.0511354631724532,0.0034669283452145
2023-09-25,0.126635946610548,0.4494416401740273,0.4015021275818627,0.4601163082154503,0.4015021275818627,0.4131690607685055,0.1042935796841202,0.0160366629739495,0.2019977879223198,0.1612039584527623,0.2117070170858153,0.1612039584527623,0.170708672776329,0.0108771507633279
2023-09-26,-1.1474987617202363,-1.5774813700081252,-1.4844128717961365,-1.5219200323435116,-1.4844128717961365,-1.489694010692776,-1.242293033953484,1.3167534081494758,2.4884474727227115,2.203481573954053,2.3162405848484755,2.203481573954053,2.2191882454939287,1.5432919822093518
2023-09-27,-0.2042897871808988,0.2235701107624513,0.022929233000634,0.2357552261463556,0.022929233000634,0.079340141513122,-0.6163827442393122,0.0417343171464169,0.0499835944263347,0.0005257497259973,0.0555805266553193,0.0005257497259973,0.0062948580553222,0.3799276873959853
2023-09-28,0.3453415298916196,0.8247288288123563,0.587577688747319,0.8374007478666474,0.587577688747319,0.6273475441633535,0.7931018092886232,0.1192607722678843,0.680177641074201,0.3452475403136412,0.7012400125276204,0.3452475403136412,0.3935649411677907,0.6290104798968876
2023-09-29,-0.4729152439060534,0.1366055590892756,-0.2713168675515421,0.084832391778513,-0.2713168675515421,-0.2870030670340373,-0.2528366232843131,0.2236488279187219,0.0186610787740935,0.073612842617981,0.0071965346948631,0.073612842617981,0.0823707604869441,0.0639263580738136
2023-10-02,-0.2215272052172628,0.6668753423710355,0.0079286976922361,0.8278447036785384,0.0079286976922361,-0.1027010463074787,-1.8807608893587535,0.0490743026513712,0.4447227222624858,6.286424709487081e-05,0.685326853408607,6.286424709487081e-05,0.0105475049126508,3.5372615229415305
2023-10-03,-1.297422096235745,-1.883506579760377,-1.3839410161483796,-1.8498727618458568,-1.3839410161483796,-1.407307994382808,-0.8181604407121121,1.6833040958007548,3.5475970360006333,1.9152927361778096,3.422029235019218,1.9152927361778096,1.9805157910537612,0.6693865067462376
2023-10-04,0.3845915147229046,1.3427910770271825,0.8077093787000134,1.435768242531572,0.8077093787000134,0.7775031511590184,0.072998208768064,0.1479106331968581,1.80308787654382,0.6523944404399616,2.0614304462621997,0.6523944404399616,0.6045111500622034,0.0053287384833458
2023-10-05,-0.0301438272673064,-0.1222867961861757,-0.1304867386747255,-0.3595389892659174,-0.1304867386747255,-0.1355497473270301,0.539655124381202,0.0009086503223212,0.0149540605214792,0.0170267889699661,0.1292682848023575,0.0170267889699661,0.0183737340004217,0.2912276532708906
2023-10-06,0.865866329686227,1.5872579017551525,1.1745628333713316,1.6838699446586392,1.1745628333713316,1.138680699515548,0.564092463135851,0.749724500884298,2.5193876466841694,1.3795978495372905,2.835417990524689,1.3795978495372905,1.296593735449218,0.3182003069666714
2023-10-10,0.9880302636570948,0.9743138404284244,1.1478490441931937,1.0515310746337798,1.1478490441931937,1.1977044137270756,1.3169118090829988,0.9762038019023084,0.9492874596503852,1.3175574282552285,1.105717600920472,1.3175574282552285,1.4344958626613178,1.7342567129022566
2023-10-11,0.194178414991492,0.7114213147945002,0.4283828654568987,0.7216790512689667,0.4283828654568987,0.4158807613213398,0.8305413956248555,0.0377052568486081,0.5061202871439354,0.1835118794170633,0.5208206530404759,0.1835118794170633,0.1729568076372172,0.6897990098464828
2023-10-12,-0.5152524790909113,-0.6275876245664597,-0.6265948885271602,-0.374794819813363,-0.6265948885271602,-0.7319744341641525,-0.8354642907804805,0.26548511720933,0.3938662265089715,0.3926211543283642,0.1404711569589312,0.3926211543283642,0.5357865722699313,0.6980005811693312
2023-10-13,0.1163396747257956,-1.237791990045246,-0.5031477449688668,-1.2524346331120344,-0.5031477449688668,-0.5249729731765199,-0.1918739087395927,0.0135349199153039,1.5321290106201702,0.2531576532672558,1.568592510218476,0.2531576532672558,0.2755966225657951,0.0368155968550095
2023-10-16,0.9289796136618128,1.19184877674254,1.0538619453747615,1.1775388038542585,1.0538619453747615,1.1027080638840272,0.8082193926750658,0.8630031225992512,1.4205035066226892,1.110624999909077,1.3865976345825175,1.110624999909077,1.2159650741548598,0.6532185866960523
2023-10-17,0.0385854281073795,-0.2526555828674714,-0.0098321334779938,-0.3348438751590417,-0.0098321334779938,0.0837018448145839,0.3662858679906472,0.0014888352622297,0.0638348435541017,9.667084872908816e-05,0.1121204207315239,9.667084872908816e-05,0.0070059988253646,0.1341653370896618
2023-10-18,-0.9830300182030248,-1.634754816344449,-1.349038622382619,-1.4169001329074316,-1.349038622382619,-1.4110763226539509,-1.2370027571466309,0.9663480166882392,2.672423309561373,1.8199052046799944,2.0076059866330973,1.8199052046799944,1.9911363883545965,1.5301758211883667
2023-10-19,-0.7481045086242094,-0.966986355665768,-0.8519009694152467,-0.849596652140229,-0.8519009694152467,-0.9047790804025968,-0.5252140257407145,0.5596603558238699,0.9350626120437632,0.7257352616906372,0.7218144713278852,0.7257352616906372,0.818625184334169,0.2758497728347679
2023-10-20,-0.8623125462347305,-1.546596660153101,-1.266518618575799,-1.514818836005592,-1.266518618575799,-1.2561544641608378,-1.212407072979118,0.7435829273938243,2.3919612291967263,1.6040694111991505,2.294676105917337,1.6040694111991505,1.5779240378312014,1.469930910609792
2023-10-23,-0.577833286763896,0.265532187692452,-0.1686964338846789,0.3015390860581202,-0.1686964338846789,-0.2311438460808583,-0.3610889827251276,0.3338913072923669,0.0705073427007395,0.0284584868054078,0.0909258204207664,0.0284584868054078,0.0534274775810515,0.1303852534454675
2023-10-24,0.6204001350285107,0.9293212543435514,0.7239491399759402,0.9608361012375298,0.7239491399759402,0.7126305036557659,-0.3168284702574919,0.3848963275433942,0.8636379937746718,0.5241023572719035,0.9232060134413368,0.5241023572719035,0.5078422347406705,0.1003802795657024
2023-10-25,-0.3186961942656144,-2.454957731959025,-1.4443397939346891,-2.500956373301481,-1.4443397939346891,-1.4472517587757965,-0.2037204989656304,0.1015672642393862,6.026817465705399,2.0861174403433003,6.254782781157298,2.0861174403433003,2.094537653279636,0.0415020416988054
2023-10-26,-0.7646176031900217,-1.7753979168600085,-1.1903071819740902,-1.9098959429559428,-1.1903071819740902,-1.0604328338360365,-0.3835749786105548,0.5846400791080535,3.1520377631908567,1.4168311874591,3.6477025129195697,1.4168311874591,1.1245177950775265,0.1471297642160875
2023-10-30,0.4402991693775729,1.5275248983473728,0.7126673186761656,1.5885963508928032,0.7126673186761656,0.6153603960761047,-0.0983248546633176,0.1938633585545806,2.333332315071152,0.5078947071090754,2.52363836606993,0.5078947071090754,0.3786684170589404,0.0096677770445625
2023-10-31,0.3755775293650467,0.4816956544143396,0.6454089207465981,0.5167884220860018,0.6454089207465981,0.6631842248144105,0.0885761952287139,0.1410584805639525,0.2320307034816588,0.4165526749792885,0.2670702732021396,0.4165526749792885,0.4398133160426906,0.0078457423611952
2023-11-01,0.6685438786419526,1.6226449267320109,1.0451180679737282,1.7549873488338985,1.0451180679737282,1.0074438542746929,1.083102149824141,0.4469509176696259,2.6329765582491325,1.0922717760051384,3.079980594567036,1.0922717760051384,1.0149431195158485,1.1731102669536766
2023-11-02,1.6822567862704136,1.7660499298767705,1.8682956430735835,1.7214873932483374,1.8682956430735835,1.897053484850882,2.8284287847085103,2.8299878949528603,3.118932354817746,3.4905286099277344,2.963518845112956,3.4905286099277344,3.598811924384876,8.00000939016766
2023-11-03,0.6546096259410124,1.3752625805042302,0.9349869637436972,1.1988936311408556,0.9349869637436972,1.034413068194298,1.0063659695741491,0.4285137623746321,1.8913471653351543,0.8742006223706579,1.4373459387901055,0.8742006223706579,1.0700103956511415,1.0127724647169172
2023-11-06,0.1013410588549013,0.3000032401500019,0.1751426346803051,0.366459297744772,0.1751426346803051,0.0829397116334688,-0.4089592467533438,0.0102700102098325,0.0900019441004997,0.0306749424827588,0.1342924169035914,0.0306749424827588,0.0068789957658429,0.1672476655050623
2023-11-07,0.1662937830213241,0.8916339289159705,0.2836115693239983,0.926697084217882,0.2836115693239983,0.2262170223440331,-0.8563226912502312,0.0276536222715432,0.79501106319413,0.080435522254421,0.8587674858979245,0.080435522254421,0.0511741411982008,0.7332885515500388
2023-11-08,-0.1181734442619948,0.0773755666525499,0.1004433287355755,0.1125280507747591,0.1004433287355755,0.0443754167477131,-0.2320884389014548,0.0139649629287427,0.0059869783148031,0.0100888622874828,0.0126625622111667,0.0100888622874828,0.0019691776115332,0.0538650434717143
2023-11-09,-0.647989153763528,-0.9492685369688204,-0.8116762182437999,-0.8218952452114199,-0.8116762182437999,-0.840417660056768,0.2924515385562472,0.419889943395173,0.9011107552789246,0.6588182832625566,0.67551179410114,0.6588182832625566,0.7063018433352932,0.0855279024039161
2023-11-10,1.1475344002465773,2.025431584294572,1.5495728650985885,2.2218044516098696,1.5495728650985885,1.5207231542803463,0.3417780456928042,1.3168351997492718,4.10237310265802,2.4011760642498485,4.936415021193433,2.4011760642498485,2.312598911964366,0.1168122325175925
2023-11-13,0.1596282934204698,-0.2203089052584104,-0.0836091085197861,-0.2988080318579365,-0.0836091085197861,-0.0861637163817899,0.277820155616723,0.0254811920603316,0.0485360137361592,0.0069904830274733,0.0892862399028135,0.0069904830274733,0.0074241860207215,0.0771840388669002
2023-11-14,1.4164089366079629,2.3447815057321364,1.889528275729808,2.107016826016137,1.889528275729808,2.077167149043105,1.583507530154107,2.0062142757029,5.498000309623465,3.57031710478246,4.439519905115119,3.57031710478246,4.314623365063862,2.5074960980547605
2023-11-15,0.4684034923099723,0.06706098016296,0.1595807677148344,0.0297379211173592,0.1595807677148344,0.1775354433636601,0.170452233570868,0.2194018316081783,0.0044971750604169,0.0254660214244559,0.0008843439523822,0.0254660214244559,0.0315188336503313,0.0290539639292977
2023-11-16,-0.1308037043293431,0.0697226704065304,0.118964138356668,0.1010857817851653,0.118964138356668,0.0127390407674696,-0.0240333316539898,0.0171096090662782,0.0048612507686176,0.0141524662149444,0.010218335279118,0.0141524662149444,0.0001622831596752,0.0005776010303906
2023-11-20,0.5865240653746877,1.2033369694504876,0.8644409489443804,1.217143486495001,0.8644409489443804,0.9003489536550486,0.9598198130906967,0.3440104792636509,1.448019862046284,0.7472581542118609,1.4814382667172068,0.7472581542118609,0.8106282383477409,0.92125407360146
2023-11-21,-0.1786579265622731,-0.5936716518780036,-0.2022988790832168,-0.5847388571122696,-0.2022988790832168,-0.2430654653583544,-0.6764745380903283,0.0319186547235305,0.3524460302435575,0.0409248364783259,0.3419195310169632,0.0409248364783259,0.0590808204498733,0.457617800684523
2023-11-22,0.5251165194544968,0.4628362971940103,0.4052866464977724,0.4244001188800235,0.4052866464977724,0.417707493679229,0.0198389367378412,0.2757473590040049,0.2142174380002623,0.1642572658294103,0.1801154609053781,0.1642572658294103,0.1744795502757831,0.000393583410888
2023-11-24,0.3314822274905875,-0.1052155057986578,0.0596755598032468,-0.1211441121020408,0.0596755598032468,0.0920493643341235,-0.0539571891400112,0.1098804671421216,0.0110703026604674,0.0035611724378308,0.0146758958969918,0.0035611724378308,0.0084730854743162,0.0029113782598909
2023-11-27,-0.1602875009799919,-0.0690231843299466,-0.1956142216800302,-0.1254195240950283,-0.1956142216800302,-0.1958275792550828,-0.3510587805016128,0.0256920829704109,0.0047641999750457,0.038264923723484,0.0157300570242233,0.038264923723484,0.0383484407969057,0.1232422673672795
2023-11-28,0.2360550202109933,0.2856245467590575,0.09796471418229,0.3030615276196129,0.09796471418229,0.0397782127364411,0.0205143922157828,0.0557219725668124,0.081581381711317,0.0095970852248177,0.0918462895231334,0.0095970852248177,0.0015823062085055,0.0004208402879829
2023-11-29,0.0379552702420967,-0.1630399762763928,-0.0946683767425388,-0.142683808177551,-0.0946683767425388,-0.0572468178156945,0.3956375013312711,0.0014406025391505,0.0265820338642067,0.0089621015550672,0.0203586691160481,0.0089621015550672,0.0032771981500233,0.1565290324596515
2023-12-01,2.2744449126105346,0.3258844703389746,0.9633532892300922,0.062391397038735,0.9633532892300922,1.1272400936436082,1.659775434528645,5.173099660499942,0.106200688008114,0.9280495598704376,0.003892686424445,0.9280495598704376,1.2706702287176506,2.7548544930647525
2023-12-04,-0.1133484581571875,-0.8391470305312587,-0.5423166555119596,-0.9919908587590808,-0.5423166555119596,-0.4202636435905429,-0.2087949097235635,0.0128478729666117,0.7041677388494293,0.2941073548456774,0.9840458638615788,0.2941073548456774,0.1766215301239989,0.043595314326471
2023-12-05,-0.220879796792399,0.3126334790243103,-0.0569117095877914,0.2398686186431504,-0.0569117095877914,-0.1678289696282877,-0.1680963585762519,0.0487878846310515,0.0977396922068438,0.0032389426882051,0.0575369542097731,0.0032389426882051,0.0281665630464927,0.0282563857665958
2023-12-06,-0.194310614108972,-0.5863998368006684,-0.3913779111384419,-0.5662977809991753,-0.3913779111384419,-0.3742877677624098,-0.5004667256368213,0.0377566147554058,0.3438647685998505,0.1531766693270901,0.3206931767645898,0.1531766693270901,0.1400913330965676,0.2504669434696413
2023-12-07,0.174422082417718,1.357018716477295,0.7936610413312938,1.473997495715032,0.7936610413312938,0.7894879442188514,0.0212069622758498,0.0304230628349332,1.8414997968696851,0.6298978485270736,2.1726686173741854,0.6298978485270736,0.6232912140669082,0.0004497352489693
2023-12-08,0.360662709203053,0.4451585118923556,0.4087074621006593,0.3874652683220877,0.4087074621006593,0.4134833902344419,0.2611670270898384,0.130077589809686,0.1981661007102165,0.1670417895767618,0.1501293341559074,0.1670417895767618,0.1709685139997678,0.0682082160389443
2023-12-11,0.4323524734803562,0.1977636039300828,0.3916851675081129,0.8484183954394587,0.3916851675081129,0.4031993844084897,-0.0648464102586037,0.1869286613245821,0.0391104430394146,0.1534172704458584,0.7198137737200658,0.1534172704458584,0.162569743587385,0.0042050569234271
2023-12-12,0.4741053039070993,0.6967604491659287,0.4588758060085737,0.8135670436053758,0.4588758060085737,0.4044292837668332,-0.4168460521765537,0.224775839192843,0.4854751235219067,0.2105670053400182,0.6618913344407914,0.2105670053400182,0.1635630455681536,0.1737606312151781
2023-12-13,1.3908534738948155,1.370606251805225,1.3558420429298217,1.2645574548474612,1.3558420429298217,1.4687569601201649,1.936321625420493,1.934473385845277,1.878561497487568,1.8383076453761125,1.5991055566102887,1.8383076453761125,2.157247007901427,3.7493414370710583
